GRASP,-0.1,DA_2_5_1,22952,0.113,1708999623
GRASP,-0.1,DA_2_5_1,22875,16.887,1708999623
GRASP,-0.1,YFJS_6_4_7_5_7,34509,52.893,1708999623
GRASP,-0.1,DA_2_5_10,23242,0,1708999723
GRASP,-0.1,DA_2_5_11,18363,0,1708999723
GRASP,-0.1,DA_2_5_10,22927,0,1708999723
GRASP,-0.1,DA_2_5_12,21690,0,1708999723
GRASP,-0.1,DA_2_5_12,20498,0,1708999723
GRASP,-0.1,DA_2_5_13,22598,0,1708999723
GRASP,-0.1,DA_2_5_13,22172,0,1708999723
GRASP,-0.1,DA_2_5_10,22708,0.007,1708999723
GRASP,-0.1,DA_2_5_13,21535,0.496,1708999723
GRASP,-0.1,DA_2_5_13,20593,0.543,1708999723
GRASP,-0.1,DA_2_5_14,23370,0,1708999823
GRASP,-0.1,DA_2_5_15,28644,0,1708999823
GRASP,-0.1,DA_2_5_15,27148,0,1708999823
GRASP,-0.1,DA_2_5_15,26110,0.001,1708999823
GRASP,-0.1,DA_2_5_16,19878,0,1708999823
GRASP,-0.1,DA_2_5_17,25425,0,1708999823
GRASP,-0.1,DA_2_5_17,25204,0.001,1708999823
GRASP,-0.1,DA_2_5_17,25083,0.001,1708999823
GRASP,-0.1,DA_2_5_17,24425,0.001,1708999823
GRASP,-0.1,DA_2_5_17,24304,0.004,1708999823
GRASP,-0.1,DA_2_5_14,23241,0.017,1708999823
GRASP,-0.1,DA_2_5_14,22867,0.423,1708999823
GRASP,-0.1,DA_2_5_15,25715,0.747,1708999823
GRASP,-0.1,DA_2_5_17,24267,4.793,1708999823
GRASP,-0.1,DA_2_5_18,21563,0,1708999923
GRASP,-0.1,DA_2_5_18,20421,0,1708999923
GRASP,-0.1,DA_2_5_19,33911,0,1708999923
GRASP,-0.1,DA_2_5_18,20359,0,1708999923
GRASP,-0.1,DA_2_5_19,33751,0,1708999923
GRASP,-0.1,DA_2_5_19,29968,0,1708999923
GRASP,-0.1,DA_2_5_18,20336,0.002,1708999923
GRASP,-0.1,DA_2_5_2,20342,0,1708999923
GRASP,-0.1,DA_2_5_2,19305,0,1708999923
GRASP,-0.1,DA_2_5_20,18313,0,1708999923
GRASP,-0.1,DA_2_5_20,17806,0,1708999923
GRASP,-0.1,DA_2_5_20,17091,0,1708999923
GRASP,-0.1,DA_2_5_20,16313,0,1708999923
GRASP,-0.1,DA_2_5_2,19179,0.003,1708999923
GRASP,-0.1,DA_2_5_2,19170,0.63,1708999923
GRASP,-0.1,DA_2_5_2,18849,4.803,1708999923
GRASP,-0.1,DA_2_5_2,18670,5.023,1708999923
GRASP,-0.1,DA_2_5_3,26503,0,1709000023
GRASP,-0.1,DA_2_5_3,25820,0,1709000023
GRASP,-0.1,DA_2_5_3,24207,0,1709000023
GRASP,-0.1,DA_2_5_3,23948,0,1709000023
GRASP,-0.1,DA_2_5_3,23248,0,1709000023
GRASP,-0.1,DA_2_5_4,22472,0,1709000023
GRASP,-0.1,DA_2_5_4,22426,0,1709000023
GRASP,-0.1,DA_2_5_4,21982,0,1709000023
GRASP,-0.1,DA_2_5_4,21882,0,1709000023
GRASP,-0.1,DA_2_5_5,25691,0,1709000023
GRASP,-0.1,DA_2_5_6,21070,0,1709000023
GRASP,-0.1,DA_2_5_6,20155,0,1709000023
GRASP,-0.1,DA_2_5_5,25426,0.002,1709000023
GRASP,-0.1,DA_2_5_4,21826,0.091,1709000023
GRASP,-0.1,DA_2_5_4,21715,0.124,1709000023
GRASP,-0.1,DA_2_5_3,23140,4.76,1709000023
GRASP,-0.1,DA_2_5_7,19308,0,1709000123
GRASP,-0.1,DA_2_5_7,18141,0,1709000123
GRASP,-0.1,DA_2_5_7,18135,0,1709000123
GRASP,-0.1,DA_2_5_8,21293,0,1709000123
GRASP,-0.1,DA_2_5_8,20945,0,1709000123
GRASP,-0.1,DA_2_5_9,23570,0,1709000123
GRASP,-0.1,DA_2_5_9,23443,0,1709000123
GRASP,-0.1,DA_2_5_9,23038,0,1709000123
GRASP,-0.1,DAFJS_3_5_1,25020,0,1709000123
GRASP,-0.1,DA_2_5_9,22116,0,1709000123
GRASP,-0.1,DAFJS_3_5_1,23964,0,1709000123
GRASP,-0.1,DAFJS_3_5_1,23701,0.002,1709000123
GRASP,-0.1,DA_2_5_9,21932,0.211,1709000123
GRASP,-0.1,DA_2_5_9,21838,0.276,1709000123
GRASP,-0.1,DAFJS_3_5_1,23663,5.65,1709000123
GRASP,-0.1,DAFJS_3_5_1,23640,23.22,1709000123
GRASP,-0.1,DAFJS_3_5_1,23572,26.367,1709000123
GRASP,-0.1,DAFJS_3_5_1,23550,53.565,1709000123
GRASP,-0.1,DAFJS_3_5_10,28122,0,1709000223
GRASP,-0.1,DAFJS_3_5_2,27566,0,1709000223
GRASP,-0.1,DAFJS_3_5_2,25544,0,1709000223
GRASP,-0.1,DAFJS_3_5_10,26919,0.001,1709000223
GRASP,-0.1,DAFJS_3_5_10,26419,0.003,1709000223
GRASP,-0.1,DAFJS_3_5_10,25923,0.003,1709000223
GRASP,-0.1,DAFJS_3_5_3,26932,0,1709000223
GRASP,-0.1,DAFJS_3_5_3,25800,0,1709000223
GRASP,-0.1,DAFJS_3_5_4,23370,0,1709000223
GRASP,-0.1,DAFJS_3_5_4,21143,0,1709000223
GRASP,-0.1,DAFJS_3_5_2,24998,0.004,1709000223
GRASP,-0.1,DAFJS_3_5_3,24702,0.005,1709000223
GRASP,-0.1,DAFJS_3_5_3,24579,0.007,1709000223
GRASP,-0.1,DAFJS_3_5_5,25974,0,1709000323
GRASP,-0.1,DAFJS_3_5_5,21806,0,1709000323
GRASP,-0.1,DAFJS_3_5_5,21386,0,1709000323
GRASP,-0.1,DAFJS_3_5_6,28084,0,1709000323
GRASP,-0.1,DAFJS_3_5_6,26326,0,1709000323
GRASP,-0.1,DAFJS_3_5_6,25049,0,1709000323
GRASP,-0.1,DAFJS_3_5_6,24062,0.001,1709000323
GRASP,-0.1,DAFJS_3_5_7,28836,0,1709000323
GRASP,-0.1,DAFJS_3_5_7,24199,0,1709000323
GRASP,-0.1,DAFJS_3_5_7,22708,0,1709000323
GRASP,-0.1,DAFJS_3_5_8,21151,0,1709000323
GRASP,-0.1,DAFJS_3_5_6,22533,0.004,1709000323
GRASP,-0.1,DAFJS_3_5_8,21057,0.002,1709000323
GRASP,-0.1,DAFJS_3_5_8,20278,0.002,1709000323
GRASP,-0.1,DAFJS_3_5_6,22050,0.693,1709000323
GRASP,-0.1,DAFJS_3_5_5,21313,3.939,1709000323
GRASP,-0.1,DAFJS_3_5_5,21213,19.154,1709000323
GRASP,-0.1,DAFJS_3_5_5,21120,38.742,1709000323
GRASP,-0.1,DAFJS_3_5_9,27249,0,1709000423
GRASP,-0.2,YFJS_4_4_7_5_0,34443,0,1709000423
GRASP,-0.2,YFJS_4_4_7_5_0,33597,0,1709000423
GRASP,-0.1,DAFJS_3_5_9,27150,0.001,1709000423
GRASP,-0.2,YFJS_4_4_7_5_0,33575,0.001,1709000423
GRASP,-0.1,DAFJS_3_5_9,26092,0.002,1709000423
GRASP,-0.1,DAFJS_3_5_9,25855,0.002,1709000423
GRASP,-0.2,YFJS_4_4_7_5_1,27557,0,1709000423
GRASP,-0.2,YFJS_4_4_7_5_1,23100,0,1709000423
GRASP,-0.2,YFJS_4_4_7_5_2,57950,0,1709000423
GRASP,-0.2,YFJS_4_4_7_5_2,47915,0,1709000423
GRASP,-0.2,YFJS_4_4_7_5_2,43634,0,1709000423
GRASP,-0.2,YFJS_4_4_7_5_2,43221,0.001,1709000423
GRASP,-0.2,YFJS_4_4_7_5_2,42896,0.002,1709000423
GRASP,-0.1,DAFJS_3_5_9,25584,1.685,1709000423
GRASP,-0.2,YFJS_4_4_7_5_0,33132,3.949,1709000423
GRASP,-0.1,DAFJS_3_5_9,25163,12.33,1709000423
GRASP,-0.1,DAFJS_3_5_9,25157,15.405,1709000423
GRASP,-0.1,DAFJS_3_5_9,23908,20.184,1709000423
GRASP,-0.1,DAFJS_3_5_9,23742,23.602,1709000423
GRASP,-0.2,YFJS_4_4_7_5_3,24669,0,1709000523
GRASP,-0.2,YFJS_4_4_7_5_4,26135,0,1709000523
GRASP,-0.2,YFJS_4_4_7_5_4,25772,0,1709000523
GRASP,-0.2,YFJS_4_4_7_5_4,25630,0,1709000523
GRASP,-0.2,YFJS_4_4_7_5_4,25291,0,1709000523
GRASP,-0.2,YFJS_4_4_7_5_4,24235,0,1709000523
GRASP,-0.2,YFJS_4_4_7_5_3,24605,0.001,1709000523
GRASP,-0.2,YFJS_4_4_7_5_3,24485,0.003,1709000523
GRASP,-0.2,YFJS_4_4_7_5_5,29080,0,1709000523
GRASP,-0.2,YFJS_4_4_7_5_4,23597,0.003,1709000523
GRASP,-0.2,YFJS_4_4_7_5_5,28655,0,1709000523
GRASP,-0.2,YFJS_4_4_7_5_6,47743,0,1709000523
GRASP,-0.2,YFJS_4_4_7_5_6,45154,0,1709000523
GRASP,-0.2,YFJS_4_4_7_5_6,43798,0,1709000523
GRASP,-0.2,YFJS_4_4_7_5_6,42900,0,1709000523
GRASP,-0.2,YFJS_4_4_7_5_6,42675,0.013,1709000523
GRASP,-0.2,YFJS_4_4_7_5_6,42239,3.148,1709000523
GRASP,-0.2,YFJS_4_4_7_5_7,33178,0,1709000623
GRASP,-0.2,YFJS_4_4_7_5_7,31992,0,1709000623
GRASP,-0.2,YFJS_4_4_7_5_7,31787,0,1709000623
GRASP,-0.2,YFJS_4_4_7_5_8,37593,0,1709000623
GRASP,-0.2,YFJS_4_4_7_5_8,35250,0,1709000623
GRASP,-0.2,YFJS_4_4_7_5_9,30651,0,1709000623
GRASP,-0.2,YFJS_4_4_7_5_9,26145,0,1709000623
GRASP,-0.2,YFJS_5_4_7_5_0,47079,0,1709000623
GRASP,-0.2,YFJS_5_4_7_5_0,44587,0,1709000623
GRASP,-0.2,YFJS_5_4_7_5_0,40503,0,1709000623
GRASP,-0.2,YFJS_5_4_7_5_0,39741,0.001,1709000623
GRASP,-0.2,YFJS_5_4_7_5_0,38756,0.004,1709000623
GRASP,-0.2,YFJS_4_4_7_5_7,31597,0.017,1709000623
GRASP,-0.2,YFJS_5_4_7_5_0,38545,5.239,1709000623
GRASP,-0.2,YFJS_4_4_7_5_7,31471,9.926,1709000623
GRASP,-0.2,YFJS_5_4_7_5_1,36036,0,1709000723
GRASP,-0.2,YFJS_5_4_7_5_1,33404,0,1709000723
GRASP,-0.2,YFJS_5_4_7_5_1,30858,0.001,1709000723
GRASP,-0.2,YFJS_5_4_7_5_2,31720,0,1709000723
GRASP,-0.2,YFJS_5_4_7_5_2,28490,0,1709000723
GRASP,-0.2,YFJS_5_4_7_5_1,30851,0.003,1709000723
GRASP,-0.2,YFJS_5_4_7_5_3,39254,0,1709000723
GRASP,-0.2,YFJS_5_4_7_5_3,29682,0,1709000723
GRASP,-0.2,YFJS_5_4_7_5_4,51504,0,1709000723
GRASP,-0.2,YFJS_5_4_7_5_4,42415,0,1709000723
GRASP,-0.2,YFJS_5_4_7_5_4,42306,0,1709000723
GRASP,-0.2,YFJS_5_4_7_5_2,28327,0.004,1709000723
GRASP,-0.2,YFJS_5_4_7_5_4,42141,0.001,1709000723
GRASP,-0.2,YFJS_5_4_7_5_2,28120,0.005,1709000723
GRASP,-0.2,YFJS_5_4_7_5_4,41893,0.003,1709000723
GRASP,-0.2,YFJS_5_4_7_5_1,30211,0.011,1709000723
GRASP,-0.2,YFJS_5_4_7_5_4,41619,0.007,1709000723
GRASP,-0.2,YFJS_5_4_7_5_1,28281,0.014,1709000723
GRASP,-0.2,YFJS_5_4_7_5_5,33285,0,1709000823
GRASP,-0.2,YFJS_5_4_7_5_6,48745,0,1709000823
GRASP,-0.2,YFJS_5_4_7_5_5,31280,0,1709000823
GRASP,-0.2,YFJS_5_4_7_5_6,41275,0,1709000823
GRASP,-0.2,YFJS_5_4_7_5_6,40757,0,1709000823
GRASP,-0.2,YFJS_5_4_7_5_7,31911,0,1709000823
GRASP,-0.2,YFJS_5_4_7_5_7,31760,0,1709000823
GRASP,-0.2,YFJS_5_4_7_5_7,31127,0,1709000823
GRASP,-0.2,YFJS_5_4_7_5_7,29802,0,1709000823
GRASP,-0.2,YFJS_5_4_7_5_8,41451,0,1709000823
GRASP,-0.2,YFJS_5_4_7_5_8,32171,0,1709000823
GRASP,-0.2,YFJS_5_4_7_5_8,31923,0.001,1709000823
GRASP,-0.2,YFJS_5_4_7_5_7,26297,0.003,1709000823
GRASP,-0.2,YFJS_5_4_7_5_8,30717,0.004,1709000823
GRASP,-0.2,YFJS_5_4_7_5_6,40656,0.036,1709000823
GRASP,-0.2,YFJS_5_4_7_5_6,40388,13.231,1709000823
GRASP,-0.2,YFJS_5_4_7_5_9,39600,0,1709000923
GRASP,-0.2,YFJS_6_4_7_5_0,40765,0,1709000923
GRASP,-0.2,YFJS_5_4_7_5_9,34048,0,1709000923
GRASP,-0.2,YFJS_6_4_7_5_0,38094,0,1709000923
GRASP,-0.2,YFJS_6_4_7_5_0,35893,0.001,1709000923
GRASP,-0.2,YFJS_5_4_7_5_9,31742,0.001,1709000923
GRASP,-0.2,YFJS_6_4_7_5_1,32485,0,1709000923
GRASP,-0.2,YFJS_5_4_7_5_9,29412,0.003,1709000923
GRASP,-0.2,YFJS_6_4_7_5_2,49209,0,1709000923
GRASP,-0.2,YFJS_6_4_7_5_2,42975,0,1709000923
GRASP,-0.2,YFJS_6_4_7_5_2,42312,0.001,1709000923
GRASP,-0.2,YFJS_6_4_7_5_1,32337,0.002,1709000923
GRASP,-0.2,YFJS_6_4_7_5_2,42138,0.003,1709000923
GRASP,-0.2,YFJS_6_4_7_5_2,41457,0.004,1709000923
GRASP,-0.2,YFJS_6_4_7_5_0,35022,0.009,1709000923
GRASP,-0.2,YFJS_5_4_7_5_9,29366,0.024,1709000923
GRASP,-0.2,YFJS_6_4_7_5_1,32144,0.024,1709000923
GRASP,-0.2,YFJS_5_4_7_5_9,28832,0.034,1709000923
GRASP,-0.2,YFJS_6_4_7_5_0,34876,0.055,1709000923
GRASP,-0.2,YFJS_6_4_7_5_2,40091,0.066,1709000923
GRASP,-0.2,YFJS_6_4_7_5_0,34811,0.113,1709000923
GRASP,-0.2,YFJS_6_4_7_5_1,31946,0.238,1709000923
GRASP,-0.2,YFJS_6_4_7_5_1,31940,0.364,1709000923
GRASP,-0.2,YFJS_6_4_7_5_1,31747,0.471,1709000923
GRASP,-0.2,YFJS_6_4_7_5_2,38639,2.308,1709000923
GRASP,-0.2,YFJS_6_4_7_5_3,39883,0,1709001023
GRASP,-0.2,YFJS_6_4_7_5_3,31969,0,1709001023
GRASP,-0.2,YFJS_6_4_7_5_4,40933,0,1709001023
GRASP,-0.2,YFJS_6_4_7_5_4,40260,0,1709001023
GRASP,-0.2,YFJS_6_4_7_5_4,37151,0.001,1709001023
GRASP,-0.2,YFJS_6_4_7_5_3,30650,0.001,1709001023
GRASP,-0.2,YFJS_6_4_7_5_4,35941,0.002,1709001023
GRASP,-0.2,YFJS_6_4_7_5_4,35313,0.002,1709001023
GRASP,-0.2,YFJS_6_4_7_5_5,49412,0,1709001023
GRASP,-0.2,YFJS_6_4_7_5_6,36561,0,1709001023
GRASP,-0.2,YFJS_6_4_7_5_6,34125,0,1709001023
GRASP,-0.2,YFJS_6_4_7_5_4,35039,0.004,1709001023
GRASP,-0.2,YFJS_6_4_7_5_5,48450,0.002,1709001023
GRASP,-0.2,YFJS_6_4_7_5_6,34047,0.003,1709001023
GRASP,-0.2,YFJS_6_4_7_5_5,48066,0.014,1709001023
GRASP,-0.2,YFJS_6_4_7_5_5,47765,0.045,1709001023
GRASP,-0.2,YFJS_6_4_7_5_4,35033,0.071,1709001023
GRASP,-0.2,YFJS_6_4_7_5_4,34983,0.348,1709001023
GRASP,-0.2,YFJS_6_4_7_5_6,34042,3.902,1709001023
GRASP,-0.2,YFJS_6_4_7_5_5,47519,5.095,1709001023
GRASP,-0.2,YFJS_6_4_7_5_4,34231,9.328,1709001023
GRASP,-0.2,YFJS_6_4_7_5_3,30523,48.558,1709001023
GRASP,-0.2,YFJS_6_4_7_5_3,29000,59.389,1709001023
GRASP,-0.2,YFJS_6_4_7_5_3,28884,71.369,1709001023
GRASP,-0.2,YFJS_6_4_7_5_7,40325,0,1709001123
GRASP,-0.2,YFJS_6_4_7_5_7,40295,0,1709001123
GRASP,-0.2,YFJS_6_4_7_5_8,41834,0,1709001123
GRASP,-0.2,YFJS_6_4_7_5_7,34467,0,1709001123
GRASP,-0.2,YFJS_6_4_7_5_8,38105,0,1709001123
GRASP,-0.2,YFJS_6_4_7_5_9,45051,0,1709001123
GRASP,-0.2,YFJS_6_4_7_5_9,42055,0,1709001123
GRASP,-0.2,DA_2_5_1,22156,0,1709001123
GRASP,-0.2,DA_2_5_1,21969,0,1709001123
GRASP,-0.2,YFJS_6_4_7_5_9,40805,0,1709001123
GRASP,-0.2,DA_2_5_1,21756,0,1709001123
GRASP,-0.2,DA_2_5_1,21552,0,1709001123
GRASP,-0.2,YFJS_6_4_7_5_9,35333,0.001,1709001123
GRASP,-0.2,YFJS_6_4_7_5_7,33522,0.005,1709001123
GRASP,-0.2,YFJS_6_4_7_5_8,36093,0.008,1709001123
GRASP,-0.2,YFJS_6_4_7_5_9,32583,0.008,1709001123
GRASP,-0.2,YFJS_6_4_7_5_9,32253,0.01,1709001123
GRASP,-0.2,YFJS_6_4_7_5_7,32910,0.085,1709001123
GRASP,-0.2,YFJS_6_4_7_5_9,32099,0.225,1709001123
GRASP,-0.2,DA_2_5_1,21366,5.56,1709001123
GRASP,-0.2,YFJS_6_4_7_5_7,32313,38.058,1709001123
GRASP,-0.2,DA_2_5_1,21327,46.647,1709001123
